1947,14.0,1.0,5.0
1949,14.0,2.0,5.0
1951,14.0,2.0,5.0
1953,14.0,2.0,5.0
1955,14.0,2.0,5.0
1957,14.0,2.0,5.0
1959,14.0,2.0,5.0
1961,14.0,2.0,5.0
1963,14.0,2.0,5.0
1965,14.0,2.0,5.0
1967,14.0,2.0,5.0
1969,14.0,2.0,5.0
1971,14.0,2.0,5.0
1973,14.0,2.0,5.0
1975,14.0,2.0,5.0
1977,14.0,2.0,5.0
1979,14.0,2.0,5.0
1981,14.0,2.0,5.0
1984,15.0,0.0,6.0
1986,15.0,0.0,6.0
1988,15.0,0.0,6.0
1990,15.0,0.0,6.0
1992,15.0,0.0,6.0
1994,15.0,0.0,6.0
1996,15.0,0.0,6.0
1998,15.0,0.0,6.0
2000,15.0,0.0,6.0
2002,15.0,0.0,6.0
2004,15.0,0.0,6.0
2006,15.0,0.0,6.0
2008,15.0,0.0,6.0
2010,15.0,0.0,6.0
2012,15.0,0.0,6.0
2014,15.0,0.0,6.0
2016,15.0,0.0,6.0
2018,15.0,0.0,6.0
2020,15.0,0.0,6.0
2022,15.0,0.0,6.0
2024,15.0,0.0,6.0
2026,15.0,0.0,6.0
2028,15.0,0.0,6.0
2030,15.0,0.0,6.0
2032,15.0,0.0,6.0
2034,15.0,0.0,6.0
2036,15.0,0.0,6.0
2038,15.0,0.0,6.0
2040,15.0,0.0,6.0
2042,15.0,0.0,6.0
2044,15.0,0.0,6.0
2046,15.0,0.0,6.0
2048,15.0,0.0,6.0
2050,15.0,0.0,6.0
2052,15.0,0.0,6.0
2054,15.0,0.0,6.0
2056,15.0,0.0,6.0
2058,15.0,0.0,6.0
2060,15.0,0.0,6.0
2062,15.0,0.0,6.0
2064,15.0,0.0,6.0
2066,15.0,0.0,6.0
2068,15.0,0.0,6.0
2070,15.0,0.0,6.0
2072,15.0,0.0,6.0
2074,15.0,0.0,6.0
2076,15.0,0.0,6.0
2078,15.0,0.0,6.0
2080,15.0,0.0,6.0
2082,15.0,0.0,6.0
2084,15.0,0.0,6.0
2086,15.0,0.0,6.0
2088,15.0,0.0,6.0
2090,15.0,0.0,6.0
2092,15.0,0.0,6.0
2094,15.0,0.0,6.0
2096,15.0,0.0,6.0
2098,15.0,0.0,6.0
2100,15.0,0.0,6.0
2102,15.0,0.0,6.0
2104,15.0,0.0,6.0
2106,15.0,0.0,6.0
2108,15.0,0.0,6.0
2110,15.0,0.0,6.0
2112,15.0,0.0,6.0
2114,15.0,0.0,6.0
2116,15.0,0.0,6.0
2118,15.0,0.0,6.0
2120,16.0,0.0,5.0
2122,16.0,0.0,5.0
2124,16.0,0.0,5.0
2126,16.0,0.0,5.0
2128,16.0,0.0,5.0
2130,16.0,0.0,5.0
2132,16.0,0.0,5.0
2134,16.0,0.0,5.0
2137,16.0,0.0,5.0
2139,16.0,0.0,5.0
2141,16.0,0.0,5.0
2143,16.0,0.0,5.0
2145,16.0,0.0,5.0
2147,16.0,0.0,5.0
2149,16.0,0.0,5.0
2151,16.0,0.0,5.0
2153,16.0,0.0,5.0
2155,16.0,0.0,5.0
2157,16.0,0.0,5.0
2159,16.0,0.0,5.0
2161,16.0,0.0,5.0
2163,16.0,0.0,5.0
2165,16.0,0.0,5.0
2167,16.0,0.0,5.0
2169,16.0,0.0,5.0
2171,16.0,0.0,5.0
2173,16.0,0.0,5.0
2175,16.0,0.0,5.0
2177,16.0,0.0,5.0
2179,16.0,0.0,5.0
2181,16.0,0.0,5.0
2183,16.0,0.0,5.0
2185,16.0,0.0,5.0
2187,16.0,0.0,5.0
2189,16.0,0.0,5.0
2191,16.0,0.0,5.0
2193,16.0,0.0,5.0
2195,16.0,0.0,5.0
2197,16.0,0.0,5.0
2199,16.0,0.0,5.0
2201,16.0,0.0,5.0
2203,16.0,0.0,5.0
2205,16.0,0.0,5.0
2207,16.0,0.0,5.0
2209,16.0,0.0,5.0
2211,16.0,0.0,5.0
2213,16.0,0.0,5.0
2215,16.0,0.0,5.0
2217,16.0,0.0,5.0
2219,16.0,0.0,5.0
2221,16.0,0.0,5.0
2223,16.0,0.0,5.0
2225,16.0,0.0,5.0
2227,16.0,1.0,5.0
2229,16.0,1.0,5.0
2231,16.0,1.0,5.0
2233,16.0,1.0,5.0
2235,16.0,1.0,5.0
2237,16.0,1.0,5.0
2239,16.0,1.0,5.0
2241,16.0,1.0,5.0
2243,16.0,1.0,5.0
2245,16.0,1.0,5.0
2247,16.0,1.0,5.0
2249,16.0,1.0,5.0
2251,16.0,1.0,5.0
2253,16.0,1.0,5.0
2255,16.0,1.0,5.0
2257,16.0,1.0,5.0
2259,16.0,1.0,5.0
2261,16.0,1.0,5.0
2263,16.0,1.0,5.0
2265,16.0,1.0,5.0
2267,16.0,1.0,5.0
2269,16.0,2.0,5.0
2271,16.0,2.0,5.0
2273,16.0,2.0,5.0
2275,16.0,2.0,5.0
2277,16.0,2.0,5.0
2279,16.0,2.0,5.0
2281,16.0,2.0,5.0
2283,17.0,0.0,6.0
2286,17.0,0.0,6.0
2288,17.0,0.0,6.0
2290,17.0,0.0,6.0
2292,17.0,0.0,6.0
2294,17.0,0.0,6.0
2296,17.0,0.0,6.0
2298,17.0,0.0,6.0
2300,17.0,0.0,6.0
2302,17.0,0.0,6.0
2304,17.0,0.0,6.0
2306,17.0,0.0,6.0
2308,17.0,0.0,6.0
2310,17.0,0.0,6.0
2312,17.0,0.0,6.0
2314,17.0,0.0,6.0
2316,17.0,0.0,6.0
2318,17.0,0.0,6.0
2320,17.0,0.0,6.0
2322,17.0,0.0,6.0
2324,17.0,0.0,6.0
2326,17.0,0.0,6.0
2328,17.0,0.0,6.0
2330,17.0,0.0,6.0
2332,17.0,0.0,6.0
2334,17.0,0.0,6.0
2336,17.0,0.0,6.0
2338,17.0,0.0,6.0
2340,17.0,0.0,6.0
2342,17.0,0.0,6.0
2344,17.0,0.0,6.0
2346,17.0,0.0,6.0
2348,17.0,0.0,6.0
2350,17.0,0.0,6.0
2352,17.0,0.0,6.0
2354,17.0,0.0,6.0
2356,17.0,0.0,6.0
2358,17.0,0.0,6.0
2360,17.0,0.0,6.0
2362,17.0,0.0,6.0
2364,17.0,0.0,6.0
2366,17.0,0.0,6.0
2368,17.0,0.0,6.0
2370,17.0,0.0,6.0
2372,17.0,0.0,6.0
2374,17.0,0.0,6.0
2376,17.0,0.0,6.0
2378,17.0,0.0,6.0
2380,17.0,0.0,6.0
2382,17.0,0.0,6.0
2384,17.0,0.0,6.0
2386,17.0,0.0,6.0
2388,17.0,0.0,6.0
2390,17.0,0.0,6.0
2392,17.0,0.0,6.0
2394,17.0,0.0,6.0
2396,17.0,0.0,6.0
2398,17.0,0.0,6.0
2400,17.0,0.0,6.0
2402,17.0,0.0,6.0
2404,17.0,0.0,6.0
2406,17.0,0.0,6.0
2408,17.0,0.0,6.0
2410,17.0,0.0,6.0
2412,17.0,0.0,6.0
2414,17.0,0.0,6.0
2416,17.0,0.0,6.0
2418,17.0,0.0,6.0
2420,17.0,0.0,6.0
2422,17.0,0.0,6.0
2424,17.0,0.0,6.0
2426,17.0,0.0,6.0
2429,17.0,0.0,6.0
2431,17.0,0.0,6.0
2433,17.0,0.0,6.0
2435,17.0,0.0,6.0
2437,17.0,0.0,6.0
2439,17.0,0.0,6.0
2441,17.0,0.0,6.0
2443,17.0,0.0,6.0
2445,17.0,0.0,6.0
2447,17.0,0.0,6.0
2449,17.0,0.0,6.0
2451,17.0,0.0,6.0
2453,17.0,0.0,6.0
2455,17.0,0.0,6.0
2457,17.0,0.0,6.0
2459,17.0,0.0,6.0
2461,17.0,0.0,6.0
2463,17.0,0.0,6.0
2465,17.0,0.0,6.0
2467,17.0,0.0,6.0
2469,17.0,0.0,6.0
2471,17.0,0.0,6.0
2473,17.0,0.0,6.0
2475,17.0,0.0,6.0
2477,17.0,0.0,6.0
2479,17.0,0.0,6.0
2481,17.0,0.0,6.0
2483,17.0,0.0,6.0
2485,17.0,0.0,6.0
2487,17.0,0.0,6.0
2489,17.0,0.0,6.0
2491,17.0,0.0,6.0
2493,17.0,0.0,6.0
2495,17.0,0.0,6.0
2497,17.0,0.0,6.0
2499,17.0,0.0,6.0
2501,17.0,0.0,6.0
2503,17.0,0.0,6.0
2505,17.0,0.0,6.0
2507,17.0,0.0,6.0
2509,17.0,0.0,6.0
2511,17.0,0.0,6.0
2513,17.0,0.0,6.0
2515,17.0,0.0,6.0
2517,17.0,0.0,6.0
2519,17.0,0.0,6.0
2521,17.0,0.0,6.0
2523,17.0,0.0,6.0
2525,18.0,0.0,5.0
2527,18.0,0.0,5.0
2529,18.0,0.0,5.0
2531,18.0,0.0,5.0
2533,18.0,0.0,5.0
2535,18.0,0.0,5.0
2537,18.0,0.0,5.0
2539,18.0,0.0,5.0
2541,18.0,0.0,5.0
2543,18.0,0.0,5.0
2545,18.0,0.0,5.0
2547,19.0,0.0,4.0
2549,19.0,0.0,4.0
2551,19.0,0.0,4.0
2553,19.0,0.0,4.0
2555,19.0,0.0,4.0
2557,19.0,0.0,4.0
2559,19.0,0.0,4.0
2561,19.0,0.0,4.0
2563,19.0,0.0,4.0
2565,19.0,0.0,4.0
2567,19.0,0.0,4.0
2569,19.0,0.0,4.0
2571,19.0,0.0,5.0
2573,19.0,0.0,5.0
2575,19.0,0.0,6.0
2578,19.0,0.0,6.0
2580,19.0,0.0,6.0
2582,19.0,0.0,6.0
2584,19.0,0.0,6.0
2586,19.0,0.0,6.0
2588,19.0,0.0,6.0
2590,19.0,0.0,6.0
2592,19.0,0.0,6.0
2594,19.0,0.0,6.0
2596,19.0,0.0,6.0
2598,19.0,0.0,6.0
2600,19.0,0.0,6.0
2602,19.0,0.0,6.0
2604,19.0,0.0,6.0
2606,19.0,0.0,6.0
2608,19.0,0.0,6.0
2610,19.0,0.0,6.0
2612,20.0,0.0,5.0
2614,20.0,0.0,5.0
2616,20.0,0.0,5.0
2618,20.0,0.0,5.0
2620,20.0,0.0,5.0
2622,20.0,0.0,5.0
2624,20.0,0.0,5.0
2626,20.0,0.0,5.0
2628,20.0,0.0,5.0
2630,20.0,0.0,5.0
2632,20.0,0.0,5.0
2634,20.0,0.0,5.0
2636,20.0,0.0,5.0
2638,20.0,0.0,5.0
2640,20.0,0.0,5.0
2642,20.0,0.0,5.0
2644,20.0,0.0,5.0
2646,20.0,0.0,5.0
2648,20.0,0.0,5.0
2650,20.0,0.0,5.0
2652,20.0,0.0,5.0
2654,20.0,0.0,5.0
2656,20.0,0.0,5.0
2658,20.0,0.0,5.0
2660,20.0,0.0,5.0
2662,20.0,0.0,5.0
2664,20.0,0.0,5.0
2666,20.0,0.0,5.0
2668,20.0,0.0,5.0
2670,20.0,0.0,5.0
2672,20.0,0.0,5.0
2674,20.0,0.0,5.0
2676,20.0,0.0,5.0
2678,20.0,0.0,5.0
2680,20.0,0.0,5.0
2682,20.0,0.0,5.0
2684,20.0,0.0,5.0
2686,20.0,0.0,5.0
2688,20.0,0.0,5.0
2690,20.0,0.0,5.0
2692,20.0,0.0,5.0
2694,20.0,0.0,5.0
2696,20.0,0.0,5.0
2698,20.0,0.0,5.0
2700,20.0,0.0,5.0
2702,20.0,0.0,5.0
2704,20.0,0.0,5.0
2706,20.0,0.0,5.0
2708,20.0,0.0,5.0
2710,20.0,0.0,5.0
2712,20.0,0.0,5.0
2714,20.0,0.0,5.0
2716,20.0,0.0,5.0
2718,20.0,0.0,5.0
2720,20.0,0.0,5.0
2722,20.0,0.0,5.0
2724,20.0,0.0,5.0
2726,20.0,0.0,5.0
2729,20.0,0.0,5.0
2731,20.0,0.0,5.0
2733,20.0,0.0,5.0
2735,20.0,0.0,5.0
2737,20.0,0.0,5.0
2739,20.0,0.0,5.0
2741,20.0,0.0,5.0
2743,20.0,0.0,5.0
2745,20.0,0.0,5.0
2747,20.0,0.0,6.0
2749,20.0,0.0,6.0
2751,20.0,0.0,6.0
2753,20.0,0.0,6.0
2755,20.0,0.0,6.0
2757,20.0,0.0,6.0
2759,20.0,0.0,6.0
2761,20.0,0.0,6.0
2763,20.0,0.0,6.0
2765,20.0,0.0,6.0
2767,20.0,0.0,6.0
2769,20.0,0.0,6.0
2771,20.0,0.0,6.0
2773,20.0,0.0,6.0
2775,20.0,0.0,6.0
2777,20.0,0.0,6.0
2779,20.0,0.0,6.0
2781,20.0,0.0,6.0
2783,20.0,0.0,6.0
2785,20.0,0.0,6.0
2787,20.0,0.0,6.0
2789,20.0,0.0,6.0
2791,20.0,0.0,6.0
2793,20.0,0.0,6.0
2795,20.0,0.0,6.0
2797,20.0,0.0,6.0
2799,20.0,1.0,6.0
2801,20.0,1.0,6.0
2803,20.0,1.0,6.0
2805,20.0,1.0,6.0
2807,20.0,1.0,6.0
2809,20.0,1.0,6.0
2811,20.0,1.0,6.0
2813,20.0,1.0,6.0
2815,20.0,1.0,6.0
2817,20.0,1.0,6.0
2819,20.0,1.0,6.0
2821,20.0,1.0,6.0
2823,20.0,1.0,6.0
2825,20.0,1.0,6.0
2827,20.0,1.0,6.0
2829,20.0,1.0,6.0
2831,20.0,1.0,6.0
2833,20.0,1.0,6.0
2835,20.0,1.0,6.0
2837,20.0,1.0,6.0
2839,20.0,1.0,6.0
2841,20.0,1.0,6.0
2843,20.0,1.0,6.0
2845,20.0,1.0,6.0
2847,20.0,1.0,6.0
2849,20.0,1.0,6.0
2851,21.0,0.0,6.0
2853,21.0,0.0,6.0
2855,21.0,0.0,6.0
2857,21.0,0.0,6.0
2859,21.0,0.0,6.0
2861,21.0,0.0,6.0
2863,21.0,0.0,6.0
2865,21.0,0.0,6.0
2867,21.0,0.0,6.0
2869,21.0,0.0,6.0
2871,21.0,0.0,6.0
2873,21.0,0.0,6.0
2875,21.0,0.0,6.0
2877,21.0,0.0,6.0
2880,21.0,0.0,6.0
2882,21.0,0.0,6.0
2884,21.0,0.0,6.0
2886,22.0,0.0,5.0
2888,22.0,0.0,5.0
2890,22.0,0.0,5.0
2892,22.0,0.0,5.0
2894,22.0,0.0,5.0
2896,22.0,0.0,5.0
2898,22.0,0.0,5.0
2900,22.0,0.0,5.0
2902,22.0,0.0,5.0
2904,22.0,0.0,5.0
2906,22.0,0.0,5.0
2908,22.0,0.0,5.0
2910,22.0,0.0,5.0
2912,22.0,0.0,5.0
2914,22.0,0.0,5.0
2916,22.0,0.0,5.0
2918,22.0,0.0,5.0
2920,22.0,0.0,5.0
2922,22.0,0.0,5.0
2924,22.0,0.0,5.0
2926,22.0,0.0,5.0
2928,22.0,0.0,5.0
2930,22.0,0.0,5.0
2932,22.0,0.0,5.0
2934,22.0,0.0,5.0
2936,22.0,0.0,5.0
2938,22.0,0.0,5.0
2940,22.0,0.0,5.0
2942,22.0,0.0,5.0
2944,22.0,0.0,5.0
2946,22.0,0.0,5.0
2948,22.0,0.0,5.0
2950,22.0,0.0,5.0
2952,22.0,0.0,5.0
2954,22.0,0.0,5.0
2956,22.0,0.0,5.0
2958,22.0,0.0,5.0
2960,22.0,0.0,5.0
2962,22.0,0.0,5.0
2964,22.0,0.0,5.0
2966,22.0,0.0,5.0
2968,22.0,0.0,5.0
2970,22.0,0.0,5.0
2972,22.0,0.0,5.0
2974,22.0,0.0,5.0
2976,22.0,0.0,5.0
2978,22.0,0.0,5.0
2980,22.0,0.0,5.0
2982,22.0,0.0,5.0
2984,22.0,1.0,5.0
2986,22.0,0.0,6.0
2988,23.0,0.0,5.0
2990,23.0,0.0,5.0
2992,23.0,0.0,5.0
2994,23.0,0.0,5.0
2996,23.0,0.0,5.0
2998,23.0,0.0,5.0
3000,23.0,0.0,5.0
3002,23.0,0.0,5.0
3004,23.0,0.0,5.0
3006,23.0,0.0,5.0
3008,23.0,0.0,5.0
3010,23.0,0.0,5.0
3012,23.0,0.0,5.0
3014,23.0,0.0,5.0
3016,23.0,0.0,5.0
3018,23.0,0.0,5.0
3020,23.0,0.0,5.0
3022,23.0,0.0,5.0
3024,24.0,0.0,4.0
3026,24.0,0.0,4.0
3028,24.0,0.0,4.0
3030,24.0,0.0,4.0
3033,24.0,0.0,4.0
3035,24.0,0.0,4.0
3037,24.0,0.0,4.0
3039,24.0,0.0,4.0
3041,24.0,0.0,4.0
3043,24.0,0.0,4.0
3045,24.0,0.0,4.0
3047,24.0,0.0,4.0
3049,24.0,0.0,5.0
3051,24.0,0.0,5.0
3053,24.0,0.0,5.0
3055,24.0,0.0,5.0
3057,24.0,0.0,5.0
3059,24.0,0.0,5.0
3061,24.0,0.0,5.0
3063,24.0,0.0,5.0
3065,24.0,0.0,5.0
3067,24.0,0.0,5.0
3069,24.0,0.0,5.0
3071,24.0,0.0,5.0
3073,24.0,0.0,5.0
3075,24.0,0.0,5.0
3077,24.0,0.0,5.0
3079,24.0,0.0,5.0
3081,24.0,0.0,5.0
3083,24.0,0.0,5.0
3085,24.0,0.0,5.0
3087,24.0,0.0,5.0
3089,24.0,0.0,5.0
3091,24.0,0.0,5.0
3093,24.0,0.0,5.0
3095,24.0,0.0,5.0
3097,24.0,0.0,5.0
3099,24.0,0.0,5.0
3101,24.0,0.0,5.0
3103,24.0,0.0,5.0
3105,24.0,0.0,5.0
3107,24.0,0.0,5.0
3109,24.0,0.0,5.0
3111,24.0,0.0,5.0
3113,24.0,0.0,5.0
3115,24.0,0.0,5.0
3117,24.0,0.0,5.0
3119,24.0,0.0,5.0
3121,24.0,0.0,5.0
3123,24.0,0.0,5.0
3125,24.0,0.0,5.0
3127,24.0,0.0,5.0
3129,24.0,0.0,5.0
3131,24.0,0.0,5.0
3133,24.0,0.0,5.0
3135,24.0,0.0,5.0
3137,24.0,0.0,5.0
3139,24.0,0.0,5.0
3141,24.0,0.0,5.0
3143,24.0,0.0,5.0
3145,24.0,0.0,5.0
3147,24.0,0.0,5.0
3149,24.0,0.0,5.0
3151,24.0,0.0,5.0
3153,24.0,0.0,5.0
3155,24.0,0.0,5.0
3157,24.0,0.0,5.0
3159,24.0,0.0,5.0
3161,24.0,0.0,5.0
3163,24.0,0.0,5.0
3165,24.0,0.0,5.0
3167,24.0,0.0,5.0
3169,24.0,0.0,5.0
3171,24.0,0.0,5.0
3173,24.0,0.0,5.0
3175,24.0,0.0,5.0
3177,24.0,0.0,5.0
3179,24.0,0.0,5.0
3181,24.0,0.0,5.0
3184,24.0,0.0,5.0
3186,24.0,0.0,5.0
3188,24.0,0.0,5.0
3190,24.0,0.0,5.0
3192,24.0,0.0,5.0
3194,24.0,0.0,5.0
3196,24.0,0.0,5.0
3198,24.0,0.0,5.0
3200,24.0,0.0,5.0
3202,24.0,0.0,5.0
3204,24.0,0.0,5.0
3206,24.0,0.0,5.0
3208,26.0,0.0,3.0
3210,26.0,0.0,3.0
3212,26.0,0.0,3.0
3214,26.0,0.0,3.0
3216,26.0,0.0,3.0
3218,26.0,0.0,3.0
3220,26.0,0.0,3.0
3222,26.0,0.0,3.0
3224,26.0,0.0,3.0
3226,26.0,0.0,3.0
3228,26.0,0.0,3.0
3230,26.0,0.0,3.0
3232,26.0,0.0,3.0
3234,26.0,0.0,3.0
3236,26.0,0.0,3.0
3238,26.0,0.0,3.0
3240,26.0,0.0,3.0
3242,26.0,0.0,3.0
3244,26.0,0.0,3.0
3246,26.0,0.0,3.0
3248,26.0,0.0,3.0
3250,26.0,0.0,3.0
3252,26.0,0.0,3.0
3254,26.0,0.0,3.0
3256,26.0,0.0,3.0
3258,26.0,0.0,3.0
3260,26.0,0.0,3.0
3262,26.0,0.0,3.0
3264,26.0,0.0,3.0
3266,26.0,0.0,3.0
3268,26.0,0.0,3.0
3270,26.0,0.0,3.0
3272,26.0,0.0,3.0
3274,26.0,0.0,3.0
3276,26.0,0.0,3.0
3278,26.0,0.0,3.0
3280,26.0,0.0,3.0
3282,26.0,0.0,3.0
3284,26.0,0.0,3.0
3286,26.0,0.0,3.0
3288,26.0,0.0,3.0
3290,26.0,0.0,3.0
3292,26.0,0.0,3.0
3294,26.0,0.0,3.0
3296,26.0,0.0,3.0
3298,26.0,0.0,3.0
3300,26.0,0.0,3.0
3302,26.0,0.0,3.0
3304,26.0,0.0,3.0
3306,26.0,0.0,3.0
3308,26.0,0.0,3.0
3310,26.0,0.0,3.0
3312,26.0,0.0,3.0
3314,26.0,0.0,3.0
3316,26.0,0.0,3.0
3318,26.0,0.0,3.0
3320,26.0,0.0,3.0
3322,26.0,0.0,3.0
3324,26.0,0.0,3.0
3326,26.0,0.0,3.0
3328,26.0,0.0,3.0
3330,26.0,0.0,3.0
3332,26.0,0.0,3.0
3334,26.0,0.0,3.0
3336,27.0,0.0,2.0
3339,27.0,0.0,2.0
3341,27.0,0.0,2.0
3343,27.0,0.0,2.0
3345,27.0,0.0,2.0
3347,27.0,0.0,2.0
3349,27.0,0.0,2.0
3351,27.0,0.0,2.0
3353,27.0,0.0,2.0
3355,27.0,0.0,2.0
3357,27.0,0.0,2.0
3359,27.0,0.0,2.0
3361,27.0,0.0,2.0
3363,27.0,0.0,2.0
3365,27.0,0.0,2.0
3367,27.0,0.0,2.0
3369,27.0,0.0,2.0
3371,27.0,0.0,2.0
3373,27.0,0.0,2.0
3375,27.0,0.0,2.0
3377,27.0,0.0,2.0
3379,27.0,0.0,2.0
3381,27.0,0.0,2.0
3383,27.0,0.0,2.0
3385,27.0,0.0,2.0
3387,27.0,0.0,2.0
3389,27.0,0.0,2.0
3391,27.0,0.0,2.0
3393,27.0,0.0,2.0
3395,27.0,0.0,2.0
3397,27.0,0.0,2.0
3399,27.0,0.0,2.0
3401,27.0,0.0,2.0
3403,27.0,0.0,2.0
3405,27.0,0.0,2.0
3407,27.0,0.0,2.0
3409,27.0,0.0,2.0
3411,27.0,0.0,2.0
3413,27.0,0.0,2.0
3415,27.0,0.0,2.0
3417,27.0,0.0,2.0
3419,28.0,0.0,1.0
3421,28.0,0.0,1.0
3423,28.0,0.0,1.0
3425,28.0,0.0,1.0
3427,28.0,0.0,1.0
3429,28.0,0.0,1.0
3431,28.0,0.0,1.0
3433,28.0,0.0,1.0
3435,28.0,0.0,1.0
3437,28.0,0.0,1.0
3439,28.0,0.0,1.0
3441,28.0,0.0,1.0
3443,28.0,0.0,1.0
3445,28.0,0.0,1.0
3447,28.0,0.0,1.0
3449,28.0,0.0,1.0
3451,28.0,0.0,1.0
3453,28.0,0.0,1.0
3455,28.0,0.0,1.0
3457,28.0,0.0,1.0
3459,28.0,0.0,1.0
3461,28.0,0.0,1.0
3463,28.0,0.0,1.0
3465,28.0,0.0,1.0
3467,28.0,0.0,1.0
3469,28.0,0.0,1.0
3471,28.0,0.0,1.0
3473,28.0,0.0,1.0
3475,28.0,0.0,1.0
3477,28.0,0.0,1.0
3479,28.0,0.0,1.0
3481,28.0,0.0,1.0
3483,28.0,0.0,1.0
3485,28.0,0.0,1.0
3487,28.0,0.0,1.0
3489,28.0,0.0,1.0
3491,28.0,0.0,1.0
3493,28.0,0.0,1.0
3496,28.0,0.0,1.0
3498,28.0,0.0,1.0
3500,28.0,0.0,1.0
3502,28.0,0.0,1.0
3504,28.0,0.0,1.0
3506,28.0,0.0,1.0
3508,28.0,0.0,1.0
3510,28.0,0.0,1.0
3512,28.0,0.0,1.0
3514,28.0,0.0,1.0
3516,28.0,0.0,1.0
3518,28.0,0.0,1.0
3520,28.0,0.0,1.0
3522,28.0,0.0,1.0
3524,28.0,0.0,1.0
3526,28.0,0.0,1.0
3528,28.0,0.0,1.0
3530,28.0,0.0,1.0
3532,28.0,0.0,1.0
3534,28.0,0.0,1.0
3536,28.0,0.0,1.0
3538,28.0,0.0,1.0
3540,28.0,0.0,1.0
3542,28.0,0.0,1.0
3544,28.0,0.0,1.0
3546,28.0,0.0,1.0
3548,28.0,0.0,1.0
3550,28.0,0.0,1.0
3552,28.0,0.0,1.0
3554,28.0,0.0,1.0
3556,28.0,0.0,1.0
3558,28.0,0.0,1.0
3560,28.0,0.0,1.0
3562,29.0,0.0,0.0
3564,29.0,0.0,0.0
3566,29.0,0.0,0.0
3568,29.0,0.0,0.0
3570,29.0,0.0,0.0
3572,29.0,0.0,0.0
3574,29.0,0.0,0.0
3576,29.0,0.0,0.0
3578,29.0,0.0,0.0
3580,29.0,0.0,0.0
3582,29.0,0.0,0.0
3584,29.0,0.0,0.0
3586,29.0,0.0,0.0
3588,29.0,0.0,0.0
3590,29.0,0.0,0.0
3592,29.0,0.0,0.0
3594,29.0,0.0,0.0
3596,29.0,0.0,0.0
3598,29.0,0.0,0.0
3600,29.0,0.0,0.0
3602,29.0,0.0,0.0
3604,29.0,0.0,0.0
3606,29.0,0.0,0.0
3608,29.0,0.0,0.0
3610,29.0,0.0,0.0
3612,29.0,0.0,0.0
3614,29.0,0.0,0.0
3616,29.0,0.0,0.0
3618,29.0,0.0,0.0
3620,29.0,0.0,0.0
3622,29.0,0.0,0.0
3624,29.0,0.0,0.0
3626,29.0,0.0,0.0
3628,29.0,0.0,0.0
3630,29.0,0.0,0.0
3632,29.0,0.0,0.0
3634,29.0,0.0,0.0
3636,29.0,0.0,0.0
3638,29.0,0.0,0.0
3640,29.0,0.0,0.0
3642,29.0,0.0,0.0
3644,29.0,0.0,0.0
3646,29.0,0.0,0.0
3648,29.0,0.0,0.0
3650,29.0,0.0,0.0
3652,29.0,0.0,0.0
3654,29.0,0.0,0.0
3656,29.0,0.0,0.0
3659,29.0,0.0,0.0
3661,29.0,0.0,0.0
3663,29.0,0.0,0.0
3665,29.0,0.0,0.0
3667,29.0,0.0,0.0
3669,29.0,0.0,0.0
3671,29.0,0.0,0.0
3673,29.0,0.0,0.0
3675,29.0,0.0,0.0
3677,29.0,0.0,0.0
3679,29.0,0.0,0.0
3681,29.0,0.0,0.0
3683,29.0,0.0,0.0
3685,29.0,0.0,0.0
3687,29.0,0.0,0.0
3689,29.0,0.0,0.0
3691,29.0,0.0,0.0
3693,29.0,0.0,0.0
3695,29.0,0.0,0.0
3697,29.0,0.0,0.0
3699,29.0,0.0,0.0
3701,29.0,0.0,1.0
3703,29.0,0.0,1.0
3705,29.0,0.0,1.0
3707,29.0,0.0,1.0
3709,29.0,0.0,1.0
3711,29.0,0.0,1.0
3713,29.0,0.0,1.0
3715,29.0,0.0,1.0
3717,29.0,0.0,1.0
3719,29.0,0.0,1.0
3721,29.0,0.0,1.0
3723,29.0,0.0,1.0
3725,29.0,0.0,2.0
3727,29.0,0.0,2.0
3729,29.0,0.0,2.0
3731,29.0,0.0,2.0
3733,29.0,0.0,2.0
3735,29.0,0.0,2.0
3737,29.0,0.0,2.0
3739,29.0,0.0,2.0
3741,29.0,0.0,2.0
3743,29.0,0.0,2.0
3745,29.0,0.0,2.0
3747,29.0,0.0,2.0
3749,29.0,0.0,2.0
3751,29.0,0.0,2.0
3753,29.0,0.0,2.0
3755,29.0,0.0,2.0
3757,29.0,0.0,2.0
3759,29.0,0.0,2.0
3761,29.0,0.0,3.0
3763,29.0,0.0,3.0
3765,29.0,0.0,3.0
3767,29.0,0.0,3.0
3769,29.0,0.0,3.0
3771,29.0,0.0,3.0
3773,29.0,0.0,3.0
3775,29.0,0.0,3.0
3777,29.0,0.0,3.0
3779,29.0,0.0,3.0
3781,29.0,0.0,3.0
3783,29.0,0.0,3.0
3785,29.0,0.0,3.0
3787,29.0,0.0,3.0
3789,29.0,0.0,3.0
3791,29.0,0.0,3.0
3793,29.0,0.0,3.0
3795,29.0,0.0,3.0
3797,29.0,0.0,3.0
3799,29.0,0.0,3.0
3801,29.0,0.0,3.0
3803,29.0,0.0,3.0
3805,29.0,0.0,3.0
3807,29.0,0.0,3.0
3810,29.0,0.0,3.0
3812,29.0,0.0,4.0
3814,29.0,0.0,4.0
3816,29.0,0.0,4.0
3818,29.0,0.0,4.0
3820,29.0,0.0,4.0
3822,29.0,0.0,4.0
3824,29.0,0.0,4.0
